Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-01 09:30:00-05:00,744.9099731445312,749.3400268554688,742.3499755859375,748.1950073242188,109054,0.0,0.0,0.0
2025-12-01 10:30:00-05:00,747.6749877929688,750.8099975585938,746.0,749.780029296875,50406,0.0,0.0,0.0
2025-12-01 11:30:00-05:00,749.9299926757812,752.8099975585938,749.8300170898438,752.5800170898438,45963,0.0,0.0,0.0
2025-12-01 12:30:00-05:00,752.72998046875,754.2899780273438,752.3800048828125,753.1199951171875,50442,0.0,0.0,0.0
2025-12-01 13:30:00-05:00,753.2999877929688,754.5150146484375,750.9299926757812,750.9301147460938,66970,0.0,0.0,0.0
2025-12-01 14:30:00-05:00,751.0,752.0599975585938,749.969970703125,751.239990234375,48627,0.0,0.0,0.0
2025-12-01 15:30:00-05:00,751.4099731445312,752.3499755859375,750.8300170898438,751.9299926757812,38326,0.0,0.0,0.0
2025-12-02 09:30:00-05:00,757.1599731445312,764.8870849609375,757.02001953125,761.1799926757812,108178,0.0,0.0,0.0
2025-12-02 10:30:00-05:00,760.5814819335938,764.3099975585938,755.8900756835938,756.22998046875,46328,0.0,0.0,0.0
2025-12-02 11:30:00-05:00,756.594970703125,761.7899780273438,755.089111328125,761.6126708984375,43605,0.0,0.0,0.0
2025-12-02 12:30:00-05:00,761.5549926757812,762.0675048828125,758.0081787109375,759.72998046875,43904,0.0,0.0,0.0
2025-12-02 13:30:00-05:00,759.5800170898438,761.3400268554688,758.614990234375,759.9199829101562,170378,0.0,0.0,0.0
2025-12-02 14:30:00-05:00,759.9500122070312,761.6599731445312,759.8410034179688,761.22998046875,157934,0.0,0.0,0.0
2025-12-02 15:30:00-05:00,761.114990234375,761.4600219726562,759.280029296875,759.3900146484375,81330,0.0,0.0,0.0
2025-12-03 09:30:00-05:00,756.2899780273438,757.280029296875,752.3099975585938,756.0115966796875,88679,0.0,0.0,0.0
2025-12-03 10:30:00-05:00,756.0449829101562,759.3699951171875,755.280029296875,757.72998046875,39837,0.0,0.0,0.0
2025-12-03 11:30:00-05:00,757.72998046875,759.97998046875,756.2017822265625,759.3934936523438,41853,0.0,0.0,0.0
2025-12-03 12:30:00-05:00,759.6196899414062,760.5833129882812,758.6099853515625,759.7550048828125,32008,0.0,0.0,0.0
2025-12-03 13:30:00-05:00,759.9307861328125,760.9382934570312,759.4500732421875,760.6199951171875,37625,0.0,0.0,0.0
2025-12-03 14:30:00-05:00,760.4299926757812,761.869873046875,760.4299926757812,761.869873046875,40279,0.0,0.0,0.0
2025-12-03 15:30:00-05:00,761.6300048828125,761.739990234375,760.47998046875,760.8099975585938,90248,0.0,0.0,0.0
2025-12-04 09:30:00-05:00,762.260009765625,763.0,758.8250122070312,762.22998046875,100538,0.0,0.0,0.0
2025-12-04 10:30:00-05:00,762.1849975585938,764.0700073242188,760.5650024414062,763.1699829101562,48984,0.0,0.0,0.0
2025-12-04 11:30:00-05:00,763.0507202148438,766.0,762.6300048828125,764.1749877929688,70008,0.0,0.0,0.0
2025-12-04 12:30:00-05:00,764.125,765.2410888671875,763.6799926757812,765.02001953125,33395,0.0,0.0,0.0
2025-12-04 13:30:00-05:00,765.0599975585938,765.2498779296875,760.3599853515625,761.7050170898438,35244,0.0,0.0,0.0
2025-12-04 14:30:00-05:00,761.7197875976562,764.3662109375,761.7197875976562,762.6699829101562,41113,0.0,0.0,0.0
2025-12-04 15:30:00-05:00,762.7100219726562,765.0,762.510009765625,765.0,48185,0.0,0.0,0.0
2025-12-05 09:30:00-05:00,767.4099731445312,772.1699829101562,764.5,770.2600708007812,94221,0.0,0.0,0.0
2025-12-05 10:30:00-05:00,770.3900146484375,771.5139770507812,766.5499877929688,767.1649780273438,57307,0.0,0.0,0.0
2025-12-05 11:30:00-05:00,766.9570922851562,768.22998046875,765.260009765625,766.1201171875,42557,0.0,0.0,0.0
2025-12-05 12:30:00-05:00,766.27001953125,768.8699951171875,765.3699951171875,768.760009765625,31503,0.0,0.0,0.0
2025-12-05 13:30:00-05:00,769.0,769.3900146484375,767.3099975585938,767.7000122070312,31611,0.0,0.0,0.0
2025-12-05 14:30:00-05:00,767.97998046875,768.6300048828125,767.1701049804688,768.1699829101562,52429,0.0,0.0,0.0
2025-12-05 15:30:00-05:00,768.0999755859375,768.6530151367188,766.4099731445312,768.239990234375,40294,0.0,0.0,0.0
2025-12-08 09:30:00-05:00,772.1599731445312,777.75,771.260009765625,772.7611083984375,152102,0.0,0.0,0.0
2025-12-08 10:30:00-05:00,772.719970703125,774.2899780273438,770.5800170898438,773.02001953125,51988,0.0,0.0,0.0
2025-12-08 11:30:00-05:00,773.1199951171875,773.2999267578125,771.1099853515625,772.4761962890625,35867,0.0,0.0,0.0
2025-12-08 12:30:00-05:00,772.489990234375,776.6599731445312,772.39501953125,773.905029296875,42167,0.0,0.0,0.0
2025-12-08 13:30:00-05:00,773.6400146484375,773.9334106445312,770.6699829101562,772.010009765625,35701,0.0,0.0,0.0
2025-12-08 14:30:00-05:00,772.2014770507812,773.114990234375,771.75,772.9600219726562,28975,0.0,0.0,0.0
2025-12-08 15:30:00-05:00,772.8350219726562,774.9600219726562,772.2000122070312,774.8200073242188,32586,0.0,0.0,0.0
2025-12-09 09:30:00-05:00,773.0,775.4099731445312,771.2401123046875,775.4099731445312,64609,0.0,0.0,0.0
2025-12-09 10:30:00-05:00,775.1854248046875,778.1099853515625,774.6500244140625,777.0,41520,0.0,0.0,0.0
2025-12-09 11:30:00-05:00,777.0900268554688,777.75,776.0999755859375,776.5700073242188,36241,0.0,0.0,0.0
2025-12-09 12:30:00-05:00,776.7999877929688,777.2949829101562,775.9201049804688,777.287109375,31428,0.0,0.0,0.0
2025-12-09 13:30:00-05:00,777.239990234375,777.239990234375,775.721923828125,776.3499755859375,35463,0.0,0.0,0.0
2025-12-09 14:30:00-05:00,776.44189453125,776.739990234375,775.718505859375,776.0537719726562,39199,0.0,0.0,0.0
2025-12-09 15:30:00-05:00,776.0,777.2100219726562,775.836181640625,776.3099975585938,34308,0.0,0.0,0.0
2025-12-10 09:30:00-05:00,774.760009765625,775.02001953125,770.9099731445312,773.4099731445312,65289,0.0,0.0,0.0
2025-12-10 10:30:00-05:00,773.5349731445312,774.0999755859375,770.0,774.0700073242188,45267,0.0,0.0,0.0
2025-12-10 11:30:00-05:00,774.239990234375,774.239990234375,773.030029296875,773.3699951171875,27370,0.0,0.0,0.0
2025-12-10 12:30:00-05:00,773.0700073242188,775.1599731445312,772.710693359375,773.030029296875,42595,0.0,0.0,0.0
2025-12-10 13:30:00-05:00,773.0,777.7000122070312,772.6712036132812,774.7750244140625,88014,0.0,0.0,0.0
2025-12-10 14:30:00-05:00,774.6801147460938,781.6400146484375,773.0,780.3599853515625,92813,0.0,0.0,0.0
2025-12-10 15:30:00-05:00,780.4401245117188,781.239990234375,778.6801147460938,778.9199829101562,48052,0.0,0.0,0.0
2025-12-11 09:30:00-05:00,771.6500244140625,771.8078002929688,761.6400756835938,769.0451049804688,155198,0.0,0.0,0.0
2025-12-11 10:30:00-05:00,769.3699951171875,769.3699951171875,764.1400756835938,765.10009765625,110334,0.0,0.0,0.0
2025-12-11 11:30:00-05:00,765.0999755859375,772.0,765.0999755859375,771.0250244140625,51429,0.0,0.0,0.0
2025-12-11 12:30:00-05:00,771.010009765625,773.760009765625,770.4000854492188,772.7899780273438,50659,0.0,0.0,0.0
2025-12-11 13:30:00-05:00,772.47998046875,776.1699829101562,772.0,775.9650268554688,44153,0.0,0.0,0.0
2025-12-11 14:30:00-05:00,776.125,776.79248046875,775.1900024414062,775.2133178710938,89126,0.0,0.0,0.0
2025-12-11 15:30:00-05:00,775.1967163085938,776.2343139648438,774.7150268554688,776.1400146484375,36666,0.0,0.0,0.0
2025-12-12 09:30:00-05:00,771.489990234375,772.0449829101562,761.6201171875,761.625,124542,0.0,0.0,0.0
2025-12-12 10:30:00-05:00,761.8800048828125,764.3499755859375,753.4439697265625,756.0300903320312,219112,0.0,0.0,0.0
2025-12-12 11:30:00-05:00,756.0549926757812,759.2098999023438,752.0999755859375,756.2000122070312,137912,0.0,0.0,0.0
2025-12-12 12:30:00-05:00,756.3599853515625,761.72998046875,755.5700073242188,760.0,54008,0.0,0.0,0.0
2025-12-12 13:30:00-05:00,760.3900146484375,760.3900146484375,754.9600219726562,755.0999755859375,55015,0.0,0.0,0.0
2025-12-12 14:30:00-05:00,755.3800048828125,756.71728515625,753.7000122070312,754.288330078125,54204,0.0,0.0,0.0
2025-12-12 15:30:00-05:00,754.0545043945312,754.3569946289062,752.0599975585938,753.8800048828125,63015,0.0,0.0,0.0
2025-12-15 09:30:00-05:00,758.9099731445312,760.2000122070312,744.2191162109375,745.5150146484375,160395,0.0,0.0,0.0
2025-12-15 10:30:00-05:00,745.4849853515625,752.5,745.4400024414062,752.0599975585938,69951,0.0,0.0,0.0
2025-12-15 11:30:00-05:00,752.0,752.1900024414062,747.5401000976562,749.5800170898438,45388,0.0,0.0,0.0
2025-12-15 12:30:00-05:00,749.77001953125,750.4329833984375,746.635009765625,746.9500122070312,39982,0.0,0.0,0.0
2025-12-15 13:30:00-05:00,747.0599975585938,749.2199096679688,746.780029296875,747.5499877929688,36647,0.0,0.0,0.0
2025-12-15 14:30:00-05:00,747.5,747.6900024414062,745.6099853515625,746.280029296875,57329,0.0,0.0,0.0
2025-12-15 15:30:00-05:00,746.1699829101562,746.5236206054688,744.7999877929688,745.3200073242188,60936,0.0,0.0,0.0
2025-12-16 09:30:00-05:00,743.0,748.1500244140625,740.62060546875,742.5399780273438,104217,0.0,0.0,0.0
2025-12-16 10:30:00-05:00,742.780029296875,745.9400024414062,740.8250122070312,741.8599853515625,48265,0.0,0.0,0.0
2025-12-16 11:30:00-05:00,741.9299926757812,745.9199829101562,741.5001220703125,743.3200073242188,39441,0.0,0.0,0.0
2025-12-16 12:30:00-05:00,743.2199096679688,744.6599731445312,740.6500244140625,741.31298828125,44069,0.0,0.0,0.0
2025-12-16 13:30:00-05:00,741.52099609375,746.25,741.52099609375,744.0,41648,0.0,0.0,0.0
2025-12-16 14:30:00-05:00,743.9099731445312,746.6599731445312,743.7349853515625,746.4000244140625,40929,0.0,0.0,0.0
2025-12-16 15:30:00-05:00,746.4500122070312,748.6300048828125,746.4099731445312,746.530029296875,51351,0.0,0.0,0.0
2025-12-17 09:30:00-05:00,747.3099975585938,747.4249877929688,743.1799926757812,745.4400024414062,86950,0.757,0.0,0.0
2025-12-17 10:30:00-05:00,745.4401245117188,745.4401245117188,733.880126953125,735.6400146484375,99280,0.0,0.0,0.0
2025-12-17 11:30:00-05:00,735.0,736.3099975585938,732.3400268554688,734.9949951171875,106741,0.0,0.0,0.0
2025-12-17 12:30:00-05:00,734.8400268554688,736.72998046875,733.6600952148438,734.7308959960938,57052,0.0,0.0,0.0
2025-12-17 13:30:00-05:00,734.6099853515625,734.6395874023438,731.9500122070312,732.3504028320312,57345,0.0,0.0,0.0
2025-12-17 14:30:00-05:00,732.260009765625,733.9400024414062,731.5599975585938,732.4445190429688,55675,0.0,0.0,0.0
2025-12-17 15:30:00-05:00,732.7899780273438,733.0770874023438,730.1799926757812,730.2999877929688,63259,0.0,0.0,0.0
2025-12-18 09:30:00-05:00,743.3400268554688,744.1898803710938,737.0020141601562,742.8400268554688,108607,0.0,0.0,0.0
2025-12-18 10:30:00-05:00,742.9500122070312,745.9212036132812,742.260009765625,743.8576049804688,56559,0.0,0.0,0.0
2025-12-18 11:30:00-05:00,743.8049926757812,745.6909790039062,738.0,739.22998046875,58202,0.0,0.0,0.0
2025-12-18 12:30:00-05:00,738.97998046875,744.510009765625,738.97998046875,743.8510131835938,50935,0.0,0.0,0.0
2025-12-18 13:30:00-05:00,744.1998901367188,745.1900024414062,741.0,741.4600830078125,29959,0.0,0.0,0.0
2025-12-18 14:30:00-05:00,741.7899780273438,742.5,738.7100219726562,742.2949829101562,46829,0.0,0.0,0.0
2025-12-18 15:30:00-05:00,742.219970703125,743.5399780273438,740.739990234375,740.8200073242188,64820,0.0,0.0,0.0
2025-12-19 09:30:00-05:00,746.25,754.280029296875,745.9594116210938,751.5,134305,0.0,0.0,0.0
2025-12-19 10:30:00-05:00,750.8989868164062,753.1090087890625,749.8699951171875,752.276611328125,114089,0.0,0.0,0.0
2025-12-19 11:30:00-05:00,752.489990234375,754.4970092773438,751.5050048828125,753.8900146484375,42232,0.0,0.0,0.0
2025-12-19 12:30:00-05:00,753.9199829101562,754.8699951171875,753.2899780273438,754.155029296875,81036,0.0,0.0,0.0
2025-12-19 13:30:00-05:00,754.1400146484375,754.7999877929688,752.8300170898438,754.3699951171875,47707,0.0,0.0,0.0
2025-12-19 14:30:00-05:00,754.5999145507812,755.260009765625,754.2150268554688,754.8900146484375,44945,0.0,0.0,0.0
2025-12-19 15:30:00-05:00,754.7100219726562,756.0,753.8400268554688,755.9099731445312,101457,0.0,0.0,0.0
2025-12-22 09:30:00-05:00,764.7100219726562,764.7150268554688,758.5349731445312,761.0,150553,0.0,0.0,0.0
2025-12-22 10:30:00-05:00,761.2985229492188,762.3900146484375,759.2200927734375,761.7849731445312,50206,0.0,0.0,0.0
2025-12-22 11:30:00-05:00,761.6771240234375,762.1099853515625,761.25,761.380126953125,44750,0.0,0.0,0.0
2025-12-22 12:30:00-05:00,761.4500122070312,761.97998046875,760.7200927734375,761.1224975585938,39204,0.0,0.0,0.0
2025-12-22 13:30:00-05:00,761.214111328125,761.3699951171875,760.3701171875,761.2584838867188,57732,0.0,0.0,0.0
2025-12-22 14:30:00-05:00,761.4000244140625,761.8300170898438,760.5,760.7401123046875,51877,0.0,0.0,0.0
2025-12-22 15:30:00-05:00,760.72412109375,761.1099853515625,760.0599975585938,760.9000244140625,38003,0.0,0.0,0.0
2025-12-23 09:30:00-05:00,758.0800170898438,761.1699829101562,756.5,758.7550048828125,85511,0.0,0.0,0.0
2025-12-23 10:30:00-05:00,759.2301025390625,762.3099975585938,759.1199951171875,761.9600830078125,44592,0.0,0.0,0.0
2025-12-23 11:30:00-05:00,761.9000854492188,763.3900146484375,761.3873291015625,763.0399780273438,41757,0.0,0.0,0.0
2025-12-23 12:30:00-05:00,763.010009765625,763.3599853515625,762.4199829101562,762.7423095703125,33056,0.0,0.0,0.0
2025-12-23 13:30:00-05:00,762.8499755859375,763.68798828125,762.6199951171875,763.68798828125,34075,0.0,0.0,0.0
2025-12-23 14:30:00-05:00,763.72998046875,764.7304077148438,763.600830078125,764.489990234375,46457,0.0,0.0,0.0
2025-12-23 15:30:00-05:00,764.4600219726562,765.0800170898438,764.3499755859375,764.9299926757812,47056,0.0,0.0,0.0
2025-12-24 09:30:00-05:00,763.8400268554688,766.159912109375,763.3800048828125,765.0800170898438,67804,0.0,0.0,0.0
2025-12-24 10:30:00-05:00,765.25,766.1599731445312,764.844970703125,766.0,42111,0.0,0.0,0.0
2025-12-24 11:30:00-05:00,766.0050048828125,767.1998901367188,766.0050048828125,766.9199829101562,34187,0.0,0.0,0.0
2025-12-26 09:30:00-05:00,767.75,769.2498779296875,765.489990234375,768.0050048828125,86270,0.0,0.0,0.0
2025-12-26 10:30:00-05:00,767.9400024414062,769.0700073242188,767.469970703125,768.1199951171875,47183,0.0,0.0,0.0
2025-12-26 11:30:00-05:00,768.0700073242188,768.5999755859375,767.135009765625,768.2000122070312,38490,0.0,0.0,0.0
2025-12-26 12:30:00-05:00,768.260009765625,768.4299926757812,767.4500122070312,768.222412109375,24117,0.0,0.0,0.0
2025-12-26 13:30:00-05:00,768.2449951171875,769.2996215820312,768.2449951171875,768.6900024414062,32409,0.0,0.0,0.0
2025-12-26 14:30:00-05:00,768.72998046875,768.97998046875,767.8701171875,768.1220092773438,65085,0.0,0.0,0.0
2025-12-26 15:30:00-05:00,768.1699829101562,768.3200073242188,767.02001953125,767.219970703125,29121,0.0,0.0,0.0
2025-12-29 09:30:00-05:00,761.3699951171875,766.1599731445312,759.5800170898438,762.6099853515625,152209,0.0,0.0,0.0
2025-12-29 10:30:00-05:00,762.5900268554688,763.639892578125,760.3250122070312,761.5700073242188,82444,0.0,0.0,0.0
2025-12-29 11:30:00-05:00,761.510009765625,762.0050048828125,759.75,760.0700073242188,220871,0.0,0.0,0.0
2025-12-29 12:30:00-05:00,760.0499877929688,761.97998046875,759.9299926757812,761.7349853515625,170432,0.0,0.0,0.0
2025-12-29 13:30:00-05:00,761.6300048828125,762.5650024414062,761.0,762.0999755859375,140982,0.0,0.0,0.0
2025-12-29 14:30:00-05:00,762.0900268554688,763.9400024414062,762.0900268554688,763.6099853515625,113405,0.0,0.0,0.0
2025-12-29 15:30:00-05:00,763.5700073242188,763.8120727539062,762.9600219726562,763.3699951171875,156629,0.0,0.0,0.0
2025-12-30 09:30:00-05:00,763.0999755859375,764.5974731445312,761.4600219726562,762.0,99659,0.0,0.0,0.0
2025-12-30 10:30:00-05:00,762.0599975585938,765.4400024414062,761.7564697265625,764.6099853515625,69942,0.0,0.0,0.0
2025-12-30 11:30:00-05:00,764.760009765625,764.760009765625,762.4149780273438,762.9099731445312,34319,0.0,0.0,0.0
2025-12-30 12:30:00-05:00,762.7899780273438,763.3599243164062,762.6500244140625,763.2949829101562,33123,0.0,0.0,0.0
2025-12-30 13:30:00-05:00,763.4000244140625,763.4400024414062,762.5999755859375,763.2498168945312,41760,0.0,0.0,0.0
2025-12-30 14:30:00-05:00,763.1840209960938,763.260009765625,761.27001953125,761.760009765625,39476,0.0,0.0,0.0
2025-12-30 15:30:00-05:00,761.760009765625,762.1749877929688,760.9000244140625,761.010009765625,28539,0.0,0.0,0.0
2025-12-31 09:30:00-05:00,762.27001953125,763.1599731445312,758.1300048828125,759.3800048828125,107006,0.0,0.0,0.0
2025-12-31 10:30:00-05:00,759.75,759.75,757.6300048828125,759.1715087890625,48690,0.0,0.0,0.0
2025-12-31 11:30:00-05:00,759.1129760742188,759.4000244140625,758.260009765625,758.8350219726562,44167,0.0,0.0,0.0
2025-12-31 12:30:00-05:00,758.8699951171875,759.2160034179688,758.2000122070312,758.8400268554688,30189,0.0,0.0,0.0
2025-12-31 13:30:00-05:00,758.8099975585938,759.9299926757812,757.757080078125,757.757080078125,39035,0.0,0.0,0.0
2025-12-31 14:30:00-05:00,757.9000244140625,757.9199829101562,754.4580078125,754.594970703125,63488,0.0,0.0,0.0
2025-12-31 15:30:00-05:00,754.52001953125,755.8488159179688,753.4099731445312,753.8699951171875,58342,0.0,0.0,0.0
2026-01-02 09:30:00-05:00,761.9199829101562,767.0900268554688,756.780029296875,757.739990234375,198440,0.0,0.0,0.0
2026-01-02 10:30:00-05:00,757.5650024414062,761.6699829101562,752.4830932617188,756.3300170898438,149643,0.0,0.0,0.0
2026-01-02 11:30:00-05:00,756.1599731445312,757.5900268554688,753.3701171875,755.155029296875,62754,0.0,0.0,0.0
2026-01-02 12:30:00-05:00,755.4000244140625,755.8198852539062,752.7999877929688,753.3900146484375,48176,0.0,0.0,0.0
2026-01-02 13:30:00-05:00,753.3599853515625,755.8200073242188,751.3201293945312,755.8200073242188,45767,0.0,0.0,0.0
2026-01-02 14:30:00-05:00,755.6900024414062,757.2000122070312,755.0399780273438,756.9099731445312,50568,0.0,0.0,0.0
2026-01-02 15:30:00-05:00,757.0999755859375,757.0999755859375,755.22998046875,756.02001953125,40685,0.0,0.0,0.0
2026-01-05 09:30:00-05:00,766.0,766.0,758.989990234375,763.530029296875,229302,0.0,0.0,0.0
2026-01-05 10:30:00-05:00,763.7000122070312,764.2490234375,761.8300170898438,763.1199951171875,111224,0.0,0.0,0.0
2026-01-05 11:30:00-05:00,762.9600219726562,763.14501953125,758.2495727539062,758.8200073242188,73111,0.0,0.0,0.0
2026-01-05 12:30:00-05:00,758.5800170898438,758.7999877929688,755.8200073242188,757.719970703125,62469,0.0,0.0,0.0
2026-01-05 13:30:00-05:00,757.5701293945312,758.719970703125,756.3400268554688,756.5020751953125,52748,0.0,0.0,0.0
2026-01-05 14:30:00-05:00,756.3800048828125,757.760009765625,755.4201049804688,757.6500244140625,52897,0.0,0.0,0.0
2026-01-05 15:30:00-05:00,757.5399780273438,758.3200073242188,756.6199951171875,757.52001953125,46104,0.0,0.0,0.0
2026-01-06 09:30:00-05:00,760.5350952148438,764.8699951171875,757.0999755859375,764.5499877929688,147299,0.0,0.0,0.0
2026-01-06 10:30:00-05:00,764.4760131835938,764.5399780273438,759.9349975585938,762.030029296875,77066,0.0,0.0,0.0
2026-01-06 11:30:00-05:00,761.8900146484375,763.52001953125,761.6500244140625,763.0,74194,0.0,0.0,0.0
2026-01-06 12:30:00-05:00,763.3499755859375,764.8499755859375,763.3499755859375,764.0650024414062,78168,0.0,0.0,0.0
2026-01-06 13:30:00-05:00,764.02001953125,766.114013671875,763.719970703125,765.9218139648438,65260,0.0,0.0,0.0
2026-01-06 14:30:00-05:00,766.0250244140625,766.5,765.6300048828125,766.2100219726562,62066,0.0,0.0,0.0
2026-01-06 15:30:00-05:00,765.875,766.9099731445312,765.844970703125,766.5349731445312,29145,0.0,0.0,0.0
2026-01-07 09:30:00-05:00,765.7999877929688,768.0,763.469970703125,767.4315795898438,104797,0.0,0.0,0.0
2026-01-07 10:30:00-05:00,767.7899780273438,768.864990234375,765.3099975585938,767.2958984375,76215,0.0,0.0,0.0
2026-01-07 11:30:00-05:00,767.6500244140625,769.9099731445312,767.3499755859375,769.7249755859375,74613,0.0,0.0,0.0
2026-01-07 12:30:00-05:00,769.62451171875,770.0800170898438,768.2086791992188,768.2086791992188,41094,0.0,0.0,0.0
2026-01-07 13:30:00-05:00,768.3294067382812,769.27001953125,767.4201049804688,768.0549926757812,41228,0.0,0.0,0.0
2026-01-07 14:30:00-05:00,767.8900146484375,768.9849853515625,766.1400146484375,766.3499755859375,50781,0.0,0.0,0.0
2026-01-07 15:30:00-05:00,766.4199829101562,766.4199829101562,765.2849731445312,766.0800170898438,59187,0.0,0.0,0.0
2026-01-08 09:30:00-05:00,762.719970703125,762.719970703125,751.2899780273438,754.3599853515625,171500,0.0,0.0,0.0
2026-01-08 10:30:00-05:00,754.4550170898438,755.2449951171875,750.8599853515625,751.4099731445312,119207,0.0,0.0,0.0
