Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-21 11:30:00-05:00,241.56500244140625,243.72039794921875,241.27999877929688,243.3300018310547,597656,0.0,0.0,0.0
2025-11-21 12:30:00-05:00,243.38999938964844,243.92999267578125,241.88999938964844,242.47000122070312,472281,0.0,0.0,0.0
2025-11-21 13:30:00-05:00,242.3800048828125,245.73500061035156,242.3800048828125,245.61000061035156,593510,0.0,0.0,0.0
2025-11-21 14:30:00-05:00,245.69000244140625,245.7209930419922,243.75,243.75,400839,0.0,0.0,0.0
2025-11-21 15:30:00-05:00,243.64999389648438,244.3000030517578,242.67999267578125,242.92999267578125,395190,0.0,0.0,0.0
2025-11-24 09:30:00-05:00,245.0500030517578,247.50950622558594,245.02999877929688,247.22999572753906,902406,0.0,0.0,0.0
2025-11-24 10:30:00-05:00,247.22000122070312,248.63999938964844,246.9600067138672,248.44009399414062,351494,0.0,0.0,0.0
2025-11-24 11:30:00-05:00,248.42999267578125,248.72999572753906,248.1199951171875,248.69900512695312,273860,0.0,0.0,0.0
2025-11-24 12:30:00-05:00,248.66000366210938,249.36000061035156,248.66000366210938,249.11500549316406,214373,0.0,0.0,0.0
2025-11-24 13:30:00-05:00,249.10000610351562,249.42999267578125,248.97000122070312,249.13999938964844,190144,0.0,0.0,0.0
2025-11-24 14:30:00-05:00,249.19000244140625,249.44000244140625,248.75999450683594,249.2050018310547,220749,0.0,0.0,0.0
2025-11-24 15:30:00-05:00,249.19500732421875,249.74009704589844,249.11000061035156,249.22000122070312,2213246,0.0,0.0,0.0
2025-11-25 09:30:00-05:00,248.4499969482422,248.6699981689453,245.9199981689453,247.7100067138672,1057199,0.0,0.0,0.0
2025-11-25 10:30:00-05:00,247.69000244140625,248.6999969482422,247.52000427246094,248.42999267578125,390124,0.0,0.0,0.0
2025-11-25 11:30:00-05:00,248.47000122070312,250.0399932861328,248.30999755859375,249.7899932861328,284208,0.0,0.0,0.0
2025-11-25 12:30:00-05:00,249.8000030517578,250.47999572753906,249.67999267578125,250.11000061035156,253922,0.0,0.0,0.0
2025-11-25 13:30:00-05:00,250.1300048828125,250.36500549316406,249.44000244140625,249.6999969482422,230048,0.0,0.0,0.0
2025-11-25 14:30:00-05:00,249.74000549316406,250.41000366210938,249.27999877929688,250.36000061035156,216148,0.0,0.0,0.0
2025-11-25 15:30:00-05:00,250.39999389648438,251.22999572753906,250.36000061035156,250.6999969482422,2548092,0.0,0.0,0.0
2025-11-26 09:30:00-05:00,252.1999969482422,252.72000122070312,251.32000732421875,251.8800048828125,659354,0.0,0.0,0.0
2025-11-26 10:30:00-05:00,251.8800048828125,253.30999755859375,251.8800048828125,253.16000366210938,219822,0.0,0.0,0.0
2025-11-26 11:30:00-05:00,253.23500061035156,253.67999267578125,253.02000427246094,253.30999755859375,270487,0.0,0.0,0.0
2025-11-26 12:30:00-05:00,253.32000732421875,253.6199951171875,252.75999450683594,253.38999938964844,243325,0.0,0.0,0.0
2025-11-26 13:30:00-05:00,253.38999938964844,253.41000366210938,252.8000030517578,253.3800048828125,171903,0.0,0.0,0.0
2025-11-26 14:30:00-05:00,253.42999267578125,253.5399932861328,253.0780029296875,253.41000366210938,261696,0.0,0.0,0.0
2025-11-26 15:30:00-05:00,253.39999389648438,253.44000244140625,252.89999389648438,252.91000366210938,237932,0.0,0.0,0.0
2025-11-28 09:30:00-05:00,253.66000366210938,254.25999450683594,253.389892578125,253.72999572753906,392121,0.0,0.0,0.0
2025-11-28 10:30:00-05:00,253.74000549316406,254.38999938964844,253.63999938964844,253.92909240722656,187558,0.0,0.0,0.0
2025-11-28 11:30:00-05:00,253.9199981689453,254.40469360351562,253.7949981689453,254.24000549316406,308174,0.0,0.0,0.0
2025-12-01 09:30:00-05:00,252.64500427246094,253.92999267578125,252.17999267578125,253.3300018310547,786608,0.0,0.0,0.0
2025-12-01 10:30:00-05:00,253.30999755859375,254.25999450683594,252.75999450683594,253.8804931640625,464192,0.0,0.0,0.0
2025-12-01 11:30:00-05:00,253.91000366210938,254.71499633789062,253.89999389648438,254.58999633789062,185661,0.0,0.0,0.0
2025-12-01 12:30:00-05:00,254.60000610351562,255.02650451660156,254.5,254.68820190429688,138935,0.0,0.0,0.0
2025-12-01 13:30:00-05:00,254.6999969482422,254.97999572753906,254.0,254.02000427246094,249448,0.0,0.0,0.0
2025-12-01 14:30:00-05:00,254.02999877929688,254.2100067138672,253.668701171875,254.0850067138672,196492,0.0,0.0,0.0
2025-12-01 15:30:00-05:00,254.08999633789062,254.27000427246094,253.72999572753906,254.07000732421875,244849,0.0,0.0,0.0
2025-12-02 09:30:00-05:00,255.0500030517578,256.6099853515625,254.86000061035156,255.85009765625,775030,0.0,0.0,0.0
2025-12-02 10:30:00-05:00,255.82000732421875,256.7900085449219,254.5500030517578,254.7100067138672,355541,0.0,0.0,0.0
2025-12-02 11:30:00-05:00,254.66000366210938,256.239990234375,254.27000427246094,256.17999267578125,246654,0.0,0.0,0.0
2025-12-02 12:30:00-05:00,256.17010498046875,256.30999755859375,255.10000610351562,255.75999450683594,164840,0.0,0.0,0.0
2025-12-02 13:30:00-05:00,255.7100067138672,256.19500732421875,255.4149932861328,255.97999572753906,210297,0.0,0.0,0.0
2025-12-02 14:30:00-05:00,255.9199981689453,256.510009765625,255.89999389648438,256.4353942871094,278112,0.0,0.0,0.0
2025-12-02 15:30:00-05:00,256.4299011230469,256.56500244140625,256.0249938964844,256.0899963378906,262156,0.0,0.0,0.0
2025-12-03 09:30:00-05:00,255.10000610351562,255.8800048828125,254.4501953125,255.4199981689453,808518,0.0,0.0,0.0
2025-12-03 10:30:00-05:00,255.4199981689453,256.1600036621094,255.14999389648438,255.77999877929688,298941,0.0,0.0,0.0
2025-12-03 11:30:00-05:00,255.80999755859375,256.44000244140625,255.4499969482422,256.3500061035156,289599,0.0,0.0,0.0
2025-12-03 12:30:00-05:00,256.3450012207031,256.5199890136719,256.1400146484375,256.4100036621094,773256,0.0,0.0,0.0
2025-12-03 13:30:00-05:00,256.4800109863281,256.7099914550781,256.375,256.635009765625,234282,0.0,0.0,0.0
2025-12-03 14:30:00-05:00,256.6300048828125,256.989990234375,256.56500244140625,256.9800109863281,303057,0.0,0.0,0.0
2025-12-03 15:30:00-05:00,256.9599914550781,256.9599914550781,256.55999755859375,256.7099914550781,203435,0.0,0.0,0.0
2025-12-04 09:30:00-05:00,257.2900085449219,257.2900085449219,255.38999938964844,256.0849914550781,703548,0.0,0.0,0.0
2025-12-04 10:30:00-05:00,256.0899963378906,256.5379943847656,255.25,255.97000122070312,211926,0.0,0.0,0.0
2025-12-04 11:30:00-05:00,255.9600067138672,256.67999267578125,255.8470001220703,256.18499755859375,155704,0.0,0.0,0.0
2025-12-04 12:30:00-05:00,256.17999267578125,256.408203125,255.92999267578125,256.4045104980469,124452,0.0,0.0,0.0
2025-12-04 13:30:00-05:00,256.3699951171875,256.4797058105469,255.0800018310547,255.49000549316406,149729,0.0,0.0,0.0
2025-12-04 14:30:00-05:00,255.5,256.25,255.4600067138672,255.80499267578125,226335,0.0,0.0,0.0
2025-12-04 15:30:00-05:00,255.7899932861328,256.4599914550781,255.7899932861328,256.42999267578125,266352,0.0,0.0,0.0
2025-12-05 09:30:00-05:00,257.07000732421875,258.9200134277344,257.0199890136719,258.6199951171875,908116,0.0,0.0,0.0
2025-12-05 10:30:00-05:00,258.6199951171875,258.8599853515625,257.1199951171875,257.25,326819,0.0,0.0,0.0
2025-12-05 11:30:00-05:00,257.20001220703125,257.8699951171875,256.80999755859375,257.2200012207031,176593,0.0,0.0,0.0
2025-12-05 12:30:00-05:00,257.2300109863281,257.7099914550781,256.9200134277344,257.7018127441406,200421,0.0,0.0,0.0
2025-12-05 13:30:00-05:00,257.7049865722656,257.8399963378906,257.3550109863281,257.489990234375,120258,0.0,0.0,0.0
2025-12-05 14:30:00-05:00,257.5,257.69000244140625,257.30499267578125,257.510009765625,206860,0.0,0.0,0.0
2025-12-05 15:30:00-05:00,257.5050048828125,257.6600036621094,257.0400085449219,257.510009765625,212807,0.0,0.0,0.0
2025-12-08 09:30:00-05:00,258.1199951171875,258.8900146484375,256.8999938964844,257.32000732421875,473515,0.0,0.0,0.0
2025-12-08 10:30:00-05:00,257.25,257.5282897949219,256.5849914550781,256.92498779296875,204698,0.0,0.0,0.0
2025-12-08 11:30:00-05:00,256.9150085449219,257.0,256.2449951171875,256.4754943847656,154586,0.0,0.0,0.0
2025-12-08 12:30:00-05:00,256.4750061035156,257.2300109863281,256.44000244140625,256.6000061035156,180371,0.0,0.0,0.0
2025-12-08 13:30:00-05:00,256.54998779296875,256.7099914550781,255.97000122070312,256.2864990234375,212106,0.0,0.0,0.0
2025-12-08 14:30:00-05:00,256.2799987792969,256.510009765625,256.1199951171875,256.4549865722656,423241,0.0,0.0,0.0
2025-12-08 15:30:00-05:00,256.45001220703125,256.989990234375,256.20001220703125,256.989990234375,160655,0.0,0.0,0.0
2025-12-09 09:30:00-05:00,257.0299987792969,257.0299987792969,255.92999267578125,256.8999938964844,383778,0.0,0.0,0.0
2025-12-09 10:30:00-05:00,256.9139099121094,257.3999938964844,256.7099914550781,257.260009765625,212331,0.0,0.0,0.0
2025-12-09 11:30:00-05:00,257.260009765625,257.6400146484375,257.0350036621094,257.3900146484375,190753,0.0,0.0,0.0
2025-12-09 12:30:00-05:00,257.3900146484375,257.6199951171875,257.239990234375,257.57989501953125,172991,0.0,0.0,0.0
2025-12-09 13:30:00-05:00,257.57989501953125,257.6600036621094,257.239990234375,257.42999267578125,244249,0.0,0.0,0.0
2025-12-09 14:30:00-05:00,257.42999267578125,257.489990234375,257.1700134277344,257.30999755859375,222732,0.0,0.0,0.0
2025-12-09 15:30:00-05:00,257.30999755859375,257.54998779296875,257.0299987792969,257.3699951171875,393909,0.0,0.0,0.0
2025-12-10 09:30:00-05:00,256.80999755859375,257.05999755859375,256.05999755859375,256.74578857421875,522233,0.0,0.0,0.0
2025-12-10 10:30:00-05:00,256.70001220703125,256.8699951171875,255.6699981689453,256.8399963378906,239336,0.0,0.0,0.0
2025-12-10 11:30:00-05:00,256.8299865722656,256.92498779296875,256.4800109863281,256.6044921875,168197,0.0,0.0,0.0
2025-12-10 12:30:00-05:00,256.57989501953125,257.1499938964844,256.3500061035156,256.44000244140625,402676,0.0,0.0,0.0
2025-12-10 13:30:00-05:00,256.3599853515625,257.760009765625,256.3299865722656,256.989990234375,307073,0.0,0.0,0.0
2025-12-10 14:30:00-05:00,257.0400085449219,259.0299987792969,256.5210876464844,258.7200012207031,713828,0.0,0.0,0.0
2025-12-10 15:30:00-05:00,258.70001220703125,258.989990234375,258.29998779296875,258.3800048828125,295372,0.0,0.0,0.0
2025-12-11 09:30:00-05:00,256.79998779296875,256.8800048828125,254.35000610351562,256.3900146484375,824281,0.0,0.0,0.0
2025-12-11 10:30:00-05:00,256.3699951171875,256.5,254.97999572753906,255.081298828125,350292,0.0,0.0,0.0
2025-12-11 11:30:00-05:00,255.05999755859375,256.739990234375,255.05999755859375,256.44000244140625,235776,0.0,0.0,0.0
2025-12-11 12:30:00-05:00,256.489990234375,256.8699951171875,256.2200012207031,256.6210021972656,201875,0.0,0.0,0.0
2025-12-11 13:30:00-05:00,256.6390075683594,257.4100036621094,256.5199890136719,257.3699951171875,287260,0.0,0.0,0.0
2025-12-11 14:30:00-05:00,257.3999938964844,257.6300048828125,257.1650085449219,257.2300109863281,168160,0.0,0.0,0.0
2025-12-11 15:30:00-05:00,257.1900939941406,257.6000061035156,257.0199890136719,257.5400085449219,214803,0.0,0.0,0.0
2025-12-12 09:30:00-05:00,256.1300048828125,256.7099914550781,253.67999267578125,253.75,795708,0.0,0.0,0.0
2025-12-12 10:30:00-05:00,253.7100067138672,254.52999877929688,251.86000061035156,252.77000427246094,797565,0.0,0.0,0.0
2025-12-12 11:30:00-05:00,252.75999450683594,253.5,251.6999969482422,252.74000549316406,542957,0.0,0.0,0.0
2025-12-12 12:30:00-05:00,252.77000427246094,254.1999969482422,252.49899291992188,253.87989807128906,326626,0.0,0.0,0.0
2025-12-12 13:30:00-05:00,253.88999938964844,253.9550018310547,252.64999389648438,252.75999450683594,3349029,0.0,0.0,0.0
2025-12-12 14:30:00-05:00,252.77000427246094,253.11500549316406,252.5500030517578,252.58999633789062,0,0.0,0.0,0.0
2025-12-12 15:30:00-05:00,252.60000610351562,252.72500610351562,251.97000122070312,252.61000061035156,401495,0.0,0.0,0.0
2025-12-15 09:30:00-05:00,254.5,254.5,250.87600708007812,251.17999267578125,911247,0.0,0.0,0.0
2025-12-15 10:30:00-05:00,251.13999938964844,253.14999389648438,251.0800018310547,253.01010131835938,871482,0.0,0.0,0.0
2025-12-15 11:30:00-05:00,253.0500030517578,253.08999633789062,251.6999969482422,251.97999572753906,364949,0.0,0.0,0.0
2025-12-15 12:30:00-05:00,251.9499969482422,252.35000610351562,251.36000061035156,251.49000549316406,346961,0.0,0.0,0.0
2025-12-15 13:30:00-05:00,251.47999572753906,252.3000030517578,251.32000732421875,251.83999633789062,352878,0.0,0.0,0.0
2025-12-15 14:30:00-05:00,251.85000610351562,252.05990600585938,251.55999755859375,251.67999267578125,319012,0.0,0.0,0.0
2025-12-15 15:30:00-05:00,251.72999572753906,251.75,251.30999755859375,251.36000061035156,299073,0.0,0.0,0.0
2025-12-16 09:30:00-05:00,250.3419952392578,252.13999938964844,249.91000366210938,250.49000549316406,928940,0.0,0.0,0.0
2025-12-16 10:30:00-05:00,250.4700927734375,251.51499938964844,250.07000732421875,250.4499969482422,877571,0.0,0.0,0.0
2025-12-16 11:30:00-05:00,250.4600067138672,251.625,250.25999450683594,250.83999633789062,313615,0.0,0.0,0.0
2025-12-16 12:30:00-05:00,250.86000061035156,251.27000427246094,249.8699951171875,250.15289306640625,373816,0.0,0.0,0.0
2025-12-16 13:30:00-05:00,250.1999969482422,251.57000732421875,250.1999969482422,250.9499969482422,351291,0.0,0.0,0.0
2025-12-16 14:30:00-05:00,250.94000244140625,251.89999389648438,250.88999938964844,251.8800048828125,264661,0.0,0.0,0.0
2025-12-16 15:30:00-05:00,251.8699951171875,252.57000732421875,251.8699951171875,251.91000366210938,241841,0.0,0.0,0.0
2025-12-17 09:30:00-05:00,252.41000366210938,252.6300048828125,250.68499755859375,251.42999267578125,806786,0.0,0.0,0.0
2025-12-17 10:30:00-05:00,251.38999938964844,251.52999877929688,248.3800048828125,248.9600067138672,1114689,0.0,0.0,0.0
2025-12-17 11:30:00-05:00,248.9600067138672,249.0800018310547,248.14999389648438,248.72900390625,381960,0.0,0.0,0.0
2025-12-17 12:30:00-05:00,248.72999572753906,249.1300048828125,248.16000366210938,248.4600067138672,254000,0.0,0.0,0.0
2025-12-17 13:30:00-05:00,248.41000366210938,248.49000549316406,247.67999267578125,247.73989868164062,232160,0.0,0.0,0.0
2025-12-17 14:30:00-05:00,247.72999572753906,248.16000366210938,247.57000732421875,247.82260131835938,203759,0.0,0.0,0.0
2025-12-17 15:30:00-05:00,247.9199981689453,248.00999450683594,247.14999389648438,247.14999389648438,306922,0.0,0.0,0.0
2025-12-18 09:30:00-05:00,251.00999450683594,251.6199951171875,249.89999389648438,251.47999572753906,1265489,0.0,0.0,0.0
2025-12-18 10:30:00-05:00,251.49000549316406,252.33999633789062,251.33999633789062,251.77000427246094,542484,0.0,0.0,0.0
2025-12-18 11:30:00-05:00,251.77999877929688,252.3300018310547,250.1199951171875,250.5500030517578,366638,0.0,0.0,0.0
2025-12-18 12:30:00-05:00,250.52000427246094,251.97000122070312,250.4499969482422,251.86000061035156,337837,0.0,0.0,0.0
2025-12-18 13:30:00-05:00,251.91000366210938,252.22999572753906,250.80999755859375,251.0222930908203,291604,0.0,0.0,0.0
2025-12-18 14:30:00-05:00,251.0500030517578,251.3800048828125,250.1999969482422,251.32000732421875,315741,0.0,0.0,0.0
2025-12-18 15:30:00-05:00,251.30999755859375,251.66000366210938,250.77000427246094,250.8000030517578,331254,0.0,0.0,0.0
2025-12-19 09:30:00-05:00,251.9600067138672,254.26199340820312,251.9199981689453,253.36000061035156,745740,0.0,0.0,0.0
2025-12-19 10:30:00-05:00,253.3300018310547,253.8699951171875,252.91639709472656,253.69000244140625,264337,0.0,0.0,0.0
2025-12-19 11:30:00-05:00,253.6699981689453,254.0500030517578,253.22000122070312,253.98500061035156,341159,0.0,0.0,0.0
2025-12-19 12:30:00-05:00,254.0,254.21499633789062,253.85000610351562,253.9842071533203,331730,0.0,0.0,0.0
2025-12-19 13:30:00-05:00,254.0,254.10000610351562,253.72999572753906,254.07000732421875,160263,0.0,0.0,0.0
2025-12-19 14:30:00-05:00,254.06500244140625,254.17990112304688,253.97999572753906,254.11000061035156,225410,0.0,0.0,0.0
2025-12-19 15:30:00-05:00,254.05999755859375,254.2100067138672,253.80999755859375,254.1199951171875,333289,0.0,0.0,0.0
2025-12-22 09:30:00-05:00,255.8000030517578,255.92999267578125,254.75,254.94869995117188,550512,0.323,0.0,0.0
2025-12-22 10:30:00-05:00,254.91990661621094,255.22000122070312,254.35000610351562,255.14500427246094,266766,0.0,0.0,0.0
2025-12-22 11:30:00-05:00,255.13999938964844,255.2100067138672,254.97000122070312,255.02999877929688,251710,0.0,0.0,0.0
2025-12-22 12:30:00-05:00,255.0500030517578,255.2899932861328,254.77499389648438,254.9250030517578,291087,0.0,0.0,0.0
2025-12-22 13:30:00-05:00,254.94000244140625,255.02999877929688,254.80560302734375,255.01499938964844,227653,0.0,0.0,0.0
2025-12-22 14:30:00-05:00,255.02000427246094,255.13999938964844,254.82000732421875,254.90499877929688,227595,0.0,0.0,0.0
2025-12-22 15:30:00-05:00,254.91000366210938,255.0399932861328,254.8249969482422,254.91000366210938,2147408,0.0,0.0,0.0
2025-12-23 09:30:00-05:00,254.47000122070312,255.5399932861328,254.35499572753906,254.77999877929688,900257,0.0,0.0,0.0
2025-12-23 10:30:00-05:00,254.80999755859375,255.57000732421875,254.80999755859375,255.46499633789062,394572,0.0,0.0,0.0
2025-12-23 11:30:00-05:00,255.47999572753906,255.8000030517578,255.38999938964844,255.7050018310547,211189,0.0,0.0,0.0
2025-12-23 12:30:00-05:00,255.6999969482422,255.8300018310547,255.5500030517578,255.74000549316406,226254,0.0,0.0,0.0
2025-12-23 13:30:00-05:00,255.75,255.9499053955078,255.71499633789062,255.90499877929688,131058,0.0,0.0,0.0
2025-12-23 14:30:00-05:00,255.89500427246094,256.0799865722656,255.86000061035156,256.0221862792969,137846,0.0,0.0,0.0
2025-12-23 15:30:00-05:00,256.0199890136719,256.25,255.98500061035156,256.1499938964844,283547,0.0,0.0,0.0
2025-12-24 09:30:00-05:00,256.260009765625,256.5199890136719,255.97999572753906,256.2799987792969,490115,0.0,0.0,0.0
2025-12-24 10:30:00-05:00,256.3030090332031,256.66448974609375,256.2149963378906,256.635009765625,213939,0.0,0.0,0.0
2025-12-24 11:30:00-05:00,256.6400146484375,256.94500732421875,256.62310791015625,256.8800048828125,221185,0.0,0.0,0.0
2025-12-26 09:30:00-05:00,257.25,257.510009765625,256.57000732421875,257.05340576171875,543373,0.0,0.0,0.0
2025-12-26 10:30:00-05:00,257.0299987792969,257.31500244140625,256.79998779296875,257.0398864746094,232131,0.0,0.0,0.0
2025-12-26 11:30:00-05:00,257.0350036621094,257.1099853515625,256.7200012207031,257.0000915527344,137423,0.0,0.0,0.0
2025-12-26 12:30:00-05:00,257.0050048828125,257.0199890136719,256.7900085449219,256.8999938964844,127922,0.0,0.0,0.0
2025-12-26 13:30:00-05:00,256.9200134277344,257.17999267578125,256.89990234375,257.04998779296875,121092,0.0,0.0,0.0
2025-12-26 14:30:00-05:00,257.0199890136719,257.1401062011719,256.8800048828125,256.93499755859375,133249,0.0,0.0,0.0
2025-12-26 15:30:00-05:00,256.92999267578125,256.9949951171875,256.7699890136719,256.8699951171875,127651,0.0,0.0,0.0
2025-12-29 09:30:00-05:00,255.25,256.3800048828125,254.8800048828125,255.69000244140625,687185,0.0,0.0,0.0
2025-12-29 10:30:00-05:00,255.67999267578125,255.9600067138672,255.0,255.27000427246094,338240,0.0,0.0,0.0
2025-12-29 11:30:00-05:00,255.26499938964844,255.39999389648438,254.75999450683594,254.85000610351562,131889,0.0,0.0,0.0
2025-12-29 12:30:00-05:00,254.8300018310547,255.35800170898438,254.8300018310547,255.25999450683594,217534,0.0,0.0,0.0
2025-12-29 13:30:00-05:00,255.27000427246094,255.53399658203125,255.08999633789062,255.35000610351562,415348,0.0,0.0,0.0
2025-12-29 14:30:00-05:00,255.35000610351562,255.9499969482422,255.345703125,255.72000122070312,302058,0.0,0.0,0.0
2025-12-29 15:30:00-05:00,255.72000122070312,255.8000030517578,255.52499389648438,255.63499450683594,1971139,0.0,0.0,0.0
